0.0612,-0.9991,0.1038
0.059,-0.9868,0.118
0.048,-0.9937,0.1217
-0.0009,-1.0013,0.12
0.0282,-0.9978,0.1271
0.0182,-0.9956,0.1261
0.004,-0.9884,0.1182
-0.0037,-0.9935,0.1196
0.0182,-0.9943,0.1222
0.0105,-1.0148,0.1328
-0.0093,-1.0153,0.1305
0.0168,-1.0001,0.1283
0.0117,-1.0023,0.1198
-0.0066,-0.985,0.1044
-0.0131,-0.9846,0.1222
-0.0132,-1.0005,0.1399
-0.0029,-1.0031,0.1287
-0.0131,-0.9893,0.1271
0.0055,-1.0007,0.1307
-0.0156,-0.9808,0.1155
0.0299,-0.9575,0.1343
0.0029,-0.9856,0.1306
-0.0591,-1.011,0.1277
-0.0424,-1.0322,0.1648
0.012,-0.9319,0.1078
-0.0637,-0.9854,0.1293
-0.0457,-0.9672,0.1429
0.0165,-0.9601,0.1509
-0.012,-1.0626,0.1559
-0.0046,-1.0322,0.1377
-0.0298,-1.0087,0.0598
-0.0195,-1.0011,0.129
0.0283,-0.9457,0.066
0.0027,-1.0112,0.1689
0.1219,-0.9678,0.1036
-0.0494,-1.0137,0.1971
0.0129,-1.0187,0.1254
-0.0253,-1.0121,0.1501
-0.0026,-1.0334,0.157
0.0557,-0.9833,0.1366
-0.022,-1.0072,0.1393
0.0464,-0.9884,0.1482
0.0001,-0.9785,0.125
0.0521,-0.9915,0.1581
0.0067,-0.9644,0.1371
0.0112,-1.0048,0.1451
0.0419,-0.9561,0.1233
0.0248,-1.0012,0.1555
0.011,-0.9956,0.14
0.0243,-1.0255,0.1531
0.01,-0.9828,0.1467
0.0103,-0.9924,0.1129
0.0513,-0.9703,0.1405
0.0201,-0.9833,0.1311
0.0288,-1.0006,0.1539
0.0134,-0.9709,0.109
0.0183,-1.0044,0.1495
0.0054,-0.9874,0.1346
0.0096,-1.0005,0.1475
0.0215,-1.0042,0.1631
0.0101,-0.9895,0.1161
0.0264,-0.9995,0.1469
0.0088,-0.9961,0.1394
0.0278,-0.9967,0.1334
0.0023,-1.0115,0.1075
0.0345,-1.0409,0.1588
0.0138,-1.0,0.1206
0.0323,-1.0,0.1261
0.0334,-1.002,0.1365
0.0092,-1.009,0.1024
0.0121,-0.9799,0.1202
-0.0015,-0.9927,0.1141
0.0229,-1.0068,0.1294
0.0297,-0.9784,0.1144
0.0117,-0.9977,0.1224
0.0046,-1.014,0.1315
0.0125,-1.0045,0.1178
0.0342,-0.979,0.1309
-0.0017,-1.0208,0.1122
0.0126,-1.0082,0.1316
-0.0066,-1.017,0.1267
0.0316,-0.9645,0.1174
0.0302,-0.974,0.0885
0.0012,-0.988,0.1339
0.0389,-1.0125,0.1289
0.0204,-1.0038,0.1202
0.058,-0.9972,0.1249
0.0024,-1.0231,0.1091
0.0223,-1.001,0.1006
0.0361,-1.024,0.1121
0.0403,-0.9878,0.1053
0.0135,-1.0203,0.1041
0.0061,-1.0023,0.1322
0.0033,-1.032,0.1261
0.0315,-0.9904,0.1332
0.0192,-0.9849,0.0907
0.0117,-0.9796,0.12
0.0178,-0.9879,0.0701
0.0298,-0.9747,0.111
0.0223,-0.9906,0.1016
-0.0312,-1.0433,0.0819
0.0161,-1.0112,0.0918
0.071,-0.9998,0.1053
-0.0071,-1.0455,0.0519
0.038,-1.0586,0.097
-0.0291,-1.0317,0.1099
-0.0365,-0.9441,0.0541
-0.0271,-0.9652,0.1384
0.0776,-0.9917,0.0981
0.127,-1.0765,0.1316
0.089,-1.0193,0.0249
0.0012,-0.9188,0.0129
0.0588,-0.9517,0.0439
0.1312,-1.0383,0.0721
0.051,-0.9584,0.0481
0.0862,-0.9207,0.0303
0.0051,-0.9993,0.1061
0.0626,-1.0463,0.1029
0.0088,-1.0315,0.0273
-0.0284,-1.0282,0.0195
-0.0295,-1.0138,0.0342
0.0203,-1.1257,0.0161
0.0096,-1.0433,0.0841
-0.0267,-0.9502,0.0872
-0.0251,-0.96,0.0669
-0.0983,-1.045,0.0548
0.0536,-1.0281,0.072
-0.0114,-1.0004,-0.0304
-0.0345,-0.972,-0.1189
0.0961,-1.0205,0.0466
0.0607,-0.9969,0.08
0.1234,-0.9956,-0.0052
0.0776,-0.9835,-0.0839
0.157,-1.0277,-0.1405
0.1622,-1.0554,0.0365
0.0052,-1.0211,0.0413
-0.062,-1.0696,-0.0255
-0.1541,-0.911,0.0533
0.0624,-0.835,-0.0582
0.1974,-1.0157,0.0702
-0.0073,-1.0231,0.0438
0.0673,-1.0505,0.0017
0.0311,-0.9924,-0.0052
-0.03,-0.9027,-0.0459
0.1113,-1.0203,-0.0139
0.0814,-1.046,0.0259
0.0707,-0.9702,0.0597
0.061,-1.0054,0.012
0.0414,-1.0366,0.0312
0.0707,-0.994,0.0155
0.0592,-1.0132,0.0443
0.0905,-0.9685,-0.0115
0.1005,-1.0217,0.0381
0.0863,-0.9637,0.0564
0.099,-1.0356,0.0504
0.1421,-0.993,0.0507
0.1124,-1.0004,0.0449
0.1484,-1.025,0.0509
0.0958,-0.9907,0.0035
0.1273,-0.994,0.0393
0.1069,-1.0128,0.0229
0.1267,-0.9561,0.0225
0.1083,-1.0168,0.04
0.079,-1.0162,0.0306
0.1359,-0.9613,0.0081
0.0895,-1.0077,0.0471
0.1127,-0.9526,0.0167
0.0688,-1.0193,0.0468
0.0896,-0.934,0.0483
0.0909,-1.0273,0.0383
0.1357,-0.9733,0.0266
0.0782,-1.0371,0.0376
0.1085,-0.9896,0.0426
0.1245,-0.9962,0.0282
0.0875,-1.0005,0.0455
0.1147,-1.0005,0.0524
0.076,-1.0326,0.0453
0.1381,-0.9509,0.0348
0.0817,-1.0179,0.0492
0.1108,-0.9669,0.0355
0.0935,-1.001,0.0538
0.0861,-0.9718,0.0298
0.1113,-1.0271,0.0436
0.1375,-1.0303,0.0499
0.1835,-0.9788,0.0522
0.0853,-0.9884,0.0497
0.1191,-1.0063,0.0317
0.0774,-0.9591,0.0634
0.094,-1.0349,0.0586
0.0907,-0.9425,-0.0093
0.0623,-0.9685,0.0143
0.0597,-1.0177,-0.0186
0.0914,-1.0109,0.0155
0.0402,-1.0098,-0.0161
0.0806,-0.9974,-0.0082
0.0273,-1.0099,0.03
0.068,-1.0193,0.0076
0.051,-0.989,0.0195
0.0594,-1.0281,0.0189
0.0741,-0.9731,-0.0122
0.0514,-0.9995,0.0056
0.0828,-0.9799,0.0009
0.004,-1.0095,0.0031
0.1017,-0.9965,0.0027
0.0618,-1.0391,-0.004
0.0758,-0.9742,0.012
0.0538,-1.0338,0.0004
0.0757,-0.984,0.0046
0.0713,-1.0548,-0.0038
0.0427,-0.9854,0.0151
0.0541,-1.015,-0.0121
0.0688,-0.9651,0.0101
0.0731,-1.0116,-0.0137
0.0554,-0.9948,0.0148
0.0935,-1.0286,0.002
0.0646,-0.9971,0.0277
0.0864,-1.0389,-0.0049
0.0581,-0.969,0.0067
0.0878,-0.986,-0.0009
0.0255,-1.0294,0.0311
0.1017,-0.954,0.0186
0.0592,-1.0355,-0.0131
0.0449,-0.9867,0.0377
0.1171,-1.0353,-0.0249
0.0355,-0.9908,0.0348
0.0817,-0.9965,-0.0063
0.0613,-0.9968,0.0121
0.0753,-0.9552,0.0067
0.0721,-1.004,0.0054
0.0779,-0.9763,0.0297
0.0707,-1.0214,0.0016
0.0618,-0.9769,0.0173
0.1041,-1.0115,0.0138
0.0627,-0.9794,0.0203
0.076,-1.0128,0.0011
0.0732,-1.0336,0.0129
0.0825,-0.9486,-0.0114
0.0553,-0.9628,0.0204
0.108,-0.9835,0.0078
0.0521,-1.0503,0.0023
0.0808,-0.9756,0.0112
0.0443,-1.0212,-0.0027
0.0735,-0.9646,0.0072
0.0756,-1.0181,0.0116
0.0603,-0.9684,0.0209
0.0747,-1.0166,0.0
0.0383,-0.9685,0.0043
0.0834,-1.0021,0.0042
0.045,-0.9913,0.0211
0.0853,-1.0004,-0.0111
0.05,-0.9753,0.0134
0.1012,-1.0028,0.0045
0.0552,-1.0009,0.0104
0.0872,-1.0005,0.0101
0.0574,-1.0219,0.0154
0.0986,-1.0022,0.0078
0.0636,-1.0111,-0.0001
0.0742,-0.9686,0.0039
0.0692,-0.976,-0.0015
0.0717,-0.9668,0.0183
0.0875,-1.0129,0.011
0.0687,-1.005,0.0383
0.0654,-1.0135,-0.0183
0.048,-0.9482,0.0273
0.1085,-1.043,0.0228
0.0325,-1.007,0.0193
0.1228,-0.9888,0.022
0.0447,-1.004,0.025
0.0854,-0.9711,0.0031
0.0797,-1.0282,0.0183
0.0767,-0.9888,0.0292
0.0868,-0.9728,0.005
0.0988,-0.9725,0.0306
0.0785,-1.0708,0.0111
0.0752,-0.9796,0.0166
0.069,-0.9451,0.0168
0.0964,-1.057,0.0138
0.1047,-1.024,0.0122
0.0685,-0.9915,0.0039
0.1152,-1.0103,0.0176
0.0485,-0.9624,-0.0131
0.069,-1.0264,0.0183
0.0931,-0.9794,0.0068
0.052,-1.0115,-0.0001
0.0894,-0.9976,0.0204
0.0587,-1.0087,0.0026
0.0917,-0.9861,0.0071
0.0624,-1.0404,0.0225
0.0963,-1.0002,0.0221
0.0536,-1.0193,0.0183
0.1023,-0.9911,0.0166
0.0718,-1.0468,0.0286
0.0809,-1.0,0.0157
0.0906,-1.0216,0.0107
0.1094,-0.9863,0.0101
0.1016,-1.0217,0.0216
0.1254,-1.0012,0.0157
0.1191,-1.0254,0.0397
0.1082,-1.0221,0.0079
0.0575,-0.9729,0.0212
0.0867,-0.9823,0.0031
0.0696,-1.0435,0.0
0.0951,-0.9552,0.0015
0.1288,-0.9933,0.0403
0.0782,-1.005,-0.0005
0.1047,-0.9674,0.0135
0.1143,-1.0364,0.019
0.0944,-0.9594,0.0227
0.0615,-0.9587,0.0122
0.115,-0.9753,0.0422
0.1372,-1.0457,0.0304
0.1084,-0.9923,0.0547
0.0699,-1.0093,0.0126
0.1429,-0.9381,0.0079
0.0897,-1.0002,0.0452
0.0906,-1.0031,0.0353
0.1046,-0.9961,0.0214
0.1351,-0.9764,0.0419
0.1118,-1.0006,0.0514
0.0946,-1.0326,0.0277
0.103,-1.0056,0.0369
0.1208,-0.9496,0.0397
0.105,-1.0238,0.0312
0.072,-0.9658,0.0184
0.083,-1.0005,0.0375
0.131,-1.0367,0.0248
0.0426,-1.0,0.0281
0.1177,-1.0298,0.0452
0.0913,-0.9904,0.0071
0.1198,-0.9956,0.0356
0.0969,-1.0161,0.0486
0.1267,-1.0692,0.0436
0.0861,-0.9952,0.0774
0.1613,-0.955,0.0209
0.1599,-0.9933,0.0811
0.1232,-0.9843,0.0653
0.1182,-1.0315,0.0615
0.1211,-0.9789,0.0721
0.1364,-1.0011,0.0817
0.1102,-0.9724,0.0438
0.1204,-1.0355,0.0853
0.1233,-0.9888,0.0713
0.0901,-1.0013,0.0525
0.1033,-0.9586,0.0428
0.1316,-1.0114,0.0703
0.1002,-1.001,0.0638
0.111,-0.9963,0.0566
0.1144,-0.9993,0.0645
0.132,-1.03,0.0839
0.093,-0.9976,0.062
0.1042,-1.0043,0.0564
0.1177,-1.0005,0.0719
0.0858,-1.0167,0.0609
0.1246,-0.9646,0.0699
0.1018,-1.0273,0.0566
0.1207,-0.9851,0.0643
0.1169,-1.0022,0.0647
0.1012,-0.9639,0.0475
0.1332,-1.0197,0.0734
0.1058,-0.9644,0.0463
0.11,-1.0095,0.0546
0.1195,-0.9932,0.0745
0.1163,-1.0128,0.0629
0.1118,-0.9974,0.0662
0.1074,-0.9987,0.0582
0.1118,-0.996,0.0674
0.1241,-0.9731,0.0646
0.0818,-0.9991,0.057
0.1371,-0.9945,0.0649
0.0945,-1.0002,0.0665
0.108,-0.9854,0.0579
0.0961,-1.0022,0.0535
0.1177,-1.0006,0.0767
0.0956,-1.0193,0.0635
0.1113,-0.9916,0.0723
0.1161,-0.9894,0.0521
0.0981,-0.9943,0.0543
0.1135,-0.9937,0.0774
0.0951,-1.0044,0.0734
0.1252,-0.9832,0.0612
0.0913,-1.0104,0.0676
0.1296,-0.9764,0.0703
0.0892,-0.998,0.0565
0.134,-0.9845,0.0994
0.0854,-1.0162,0.0435
0.1273,-0.9774,0.0829
0.0953,-1.0186,0.0708
0.1201,-0.9872,0.0747
0.1183,-1.0009,0.0577
0.0918,-1.0031,0.0704
0.1125,-0.9921,0.0686
0.0997,-0.9982,0.0754
0.1166,-0.9879,0.0632
0.0831,-1.0009,0.0693
0.1124,-1.0009,0.0632
0.0963,-1.0098,0.0737
0.1083,-0.967,0.0612
0.0961,-1.014,0.0756
0.1213,-0.9893,0.0735
0.0663,-0.9904,0.0546
0.1359,-0.9821,0.0885
0.0707,-1.0258,0.054
0.1129,-0.9612,0.0677
0.0936,-1.005,0.0796
0.0885,-0.9857,0.0715
0.1447,-1.0117,0.0547
0.0997,-0.9816,0.0824
0.0931,-1.0135,0.0663
0.094,-1.0348,0.0875
0.1399,-0.9871,0.0577
0.0964,-0.9683,0.0752
0.1091,-1.0186,0.076
0.1086,-1.011,0.072
0.1398,-0.9686,0.0732
0.0894,-1.0221,0.0753
0.1005,-1.0007,0.0834
0.104,-1.0273,0.0719
0.1202,-0.9619,0.0759
0.0687,-1.0005,0.0701
0.1354,-0.9891,0.0691
0.0731,-0.9982,0.0654
0.1083,-0.999,0.0848
0.0737,-0.9789,0.0433
0.1184,-0.9373,0.0697
0.1028,-1.0139,0.0792
0.082,-0.9945,0.089
0.127,-0.9729,0.0625
0.0901,-1.0157,0.0642
0.1287,-0.9574,0.0751
0.1035,-1.0083,0.0944
0.1191,-0.9569,0.0928
0.0718,-1.0032,0.0715
0.1338,-0.9924,0.0925
0.0918,-1.0073,0.0857
0.1244,-0.9669,0.0804
0.1034,-1.0112,0.073
0.0977,-0.9933,0.0898
0.1031,-0.9933,0.089
0.0979,-0.9856,0.0906
0.1042,-1.0001,0.0686
0.1013,-0.9946,0.0845
0.1228,-1.0013,0.0801
0.0562,-1.0059,0.0796
0.1006,-1.0168,0.085
0.0629,-1.0131,0.0919
0.1211,-1.0024,0.0898
0.0813,-0.9889,0.089
0.1136,-0.9963,0.0862
0.077,-1.0037,0.0833
0.1129,-0.9729,0.0934
0.0671,-1.0039,0.0785
0.0927,-0.9805,0.113
0.0747,-1.0197,0.0842
0.0789,-0.9873,0.0836
0.0808,-1.0011,0.084
0.0862,-0.9972,0.1036
0.0828,-1.0153,0.0736
0.0933,-0.9939,0.0856
0.0791,-1.0017,0.0833
0.0864,-0.9663,0.0911
0.0756,-1.021,0.076
0.0782,-1.0018,0.0864
0.076,-1.0002,0.0822
0.0969,-0.973,0.0872
0.0665,-1.0013,0.0734
0.0795,-0.9919,0.0817
0.0874,-0.975,0.0811
0.1134,-0.9612,0.0951
0.0573,-1.0205,0.0861
0.1,-1.001,0.1094
0.0806,-0.974,0.0673
0.0765,-0.9845,0.0819
0.0782,-1.0018,0.0876
0.0804,-0.9904,0.0841
0.0833,-1.0084,0.0801
0.0756,-0.9935,0.0887
0.0925,-0.9742,0.033
0.0769,-0.9965,0.09
0.0933,-1.0042,0.0825
0.0709,-1.0189,0.0996
0.1033,-0.9818,0.0665
0.0826,-0.9689,0.0923
0.093,-1.0176,0.0745
0.0861,-1.0177,0.097
0.1007,-0.976,0.0695
0.067,-1.0029,0.0797
0.1038,-0.9886,0.0809
0.0638,-0.9912,0.0829
0.1051,-0.9995,0.0883
0.0834,-0.9716,0.0842
0.0856,-0.9962,0.0769
0.0941,-0.9885,0.0901
0.0778,-1.009,0.0779
0.0905,-0.964,0.0837
0.0835,-1.0164,0.0831
0.1274,-0.9851,0.0748
0.0786,-1.037,0.0688
0.0809,-0.9648,0.0817
0.0345,-0.9978,0.1323
0.0436,-0.9927,0.0986
0.0283,-1.0044,0.0902
0.0447,-1.0013,0.0812
0.0175,-1.001,0.0895
0.0376,-0.944,0.0762
0.0288,-1.0033,0.097
0.0312,-0.9829,0.0721
0.0289,-1.001,0.0972
0.047,-1.0157,0.0742
0.0275,-0.9803,0.0822
0.046,-1.0125,0.0782
0.0271,-0.9644,0.0775
0.0294,-1.0087,0.0752
0.0653,-0.9993,0.0867
0.0159,-1.037,0.0853
0.0789,-0.9779,0.0865
-0.0001,-0.9993,0.0801
0.0681,-0.9938,0.0869
0.0073,-1.0083,0.0889
0.0812,-0.9873,0.0792
0.0081,-1.0011,0.0848
0.066,-0.9987,0.0862
0.0245,-0.9894,0.0807
0.0637,-0.9833,0.0903
0.0137,-1.0117,0.0837
0.0571,-0.9868,0.0819
0.027,-1.0073,0.0802
0.0537,-0.9761,0.093
0.0116,-1.0059,0.0817
0.068,-0.9908,0.0962
0.0137,-1.0024,0.0793
0.0763,-0.9847,0.0924
0.0276,-1.005,0.0974
0.0438,-0.9767,0.0757
0.0245,-1.0319,0.0834
0.0652,-0.9795,0.101
0.0083,-1.02,0.0784
0.0492,-0.9884,0.0983
0.0255,-1.0345,0.0992
0.0664,-0.9862,0.0903
0.0195,-1.0007,0.0848
0.0443,-0.9854,0.0873
0.0072,-1.0255,0.0713
0.0553,-0.9811,0.0972
0.0386,-1.0217,0.0842
0.0251,-0.9926,0.0844
0.0332,-1.0145,0.0951
0.0378,-1.0154,0.0673
0.0347,-0.9918,0.0975
0.047,-0.9851,0.0706
0.0,-1.0146,0.1025
0.052,-0.9995,0.0937
0.0225,-1.0206,0.0768
0.0259,-0.9886,0.0825
0.0323,-0.9854,0.1013
-0.0205,-1.0686,0.0887
0.0374,-0.9801,0.1039
0.0011,-1.0343,0.1288
0.0217,-0.9966,0.0454
0.032,-0.9866,0.0857
0.0461,-0.9948,0.1001
0.0138,-1.0066,0.1019
0.0146,-0.9655,0.0826
0.0168,-1.0492,0.0911
0.0259,-0.9823,0.0999
-0.0022,-0.9247,0.0787
-0.0199,-0.9454,0.1051
0.0729,-0.972,0.115
0.0269,-1.0303,0.0829
0.0229,-0.9653,0.1071
0.012,-0.9795,0.0931
0.0122,-0.9789,0.0892
0.0398,-0.9802,0.0939
-0.0023,-1.0164,0.1183
0.031,-1.0149,0.0929
0.0034,-0.9755,0.0868
0.071,-1.0002,0.1094
-0.0074,-1.0238,0.1025
0.0453,-0.9861,0.0973
-0.0073,-0.9968,0.0753
0.0518,-0.9581,0.1219
0.0208,-1.0417,0.0967
0.0319,-0.9963,0.1135
0.0135,-0.9835,0.075
0.0212,-0.9202,0.0962
0.0309,-1.0293,0.1024
0.025,-0.9751,0.1052
0.0187,-1.0254,0.0997
0.0137,-0.9863,0.1082
0.0482,-0.9897,0.0879
0.004,-0.9906,0.0929
0.0435,-1.0187,0.1036
0.0106,-1.0154,0.1074
0.0571,-0.9771,0.0924
0.0192,-0.9905,0.0997
0.0441,-1.0012,0.0999
0.0104,-1.0255,0.0934
0.0461,-0.9758,0.1031
0.0033,-1.0118,0.099
0.048,-0.9961,0.1031
0.0156,-1.0355,0.1007
0.0441,-0.9629,0.1025
0.0198,-1.0118,0.0974
0.0343,-1.0012,0.098
0.0458,-0.998,0.0878
0.0182,-0.9833,0.0919
0.0372,-1.0094,0.0994
0.0256,-0.9897,0.0856
0.0389,-1.0132,0.0991
0.011,-1.0004,0.1055
0.0352,-1.0005,0.0947
0.0303,-0.9725,0.0961
0.0164,-1.0249,0.0911
0.0411,-0.9672,0.1064
0.0234,-1.0236,0.0953
0.0363,-0.986,0.0991
0.0112,-1.0,0.0854
0.0408,-0.9753,0.1094
0.0106,-1.01,0.0929
0.0459,-0.9886,0.1072
0.0103,-1.0017,0.0802
0.037,-0.9979,0.1099
0.0226,-1.016,0.0997
0.0161,-0.9703,0.1129
0.0305,-0.9956,0.0859
0.0132,-0.9932,0.1288
0.0356,-1.0248,0.0887
0.0247,-0.98,0.0925
0.0275,-1.0002,0.108
-0.0212,-0.9835,0.1199
0.0074,-0.964,0.0946
-0.022,-1.0342,0.109
0.0243,-0.9998,0.0933
0.0114,-0.9568,0.1077
0.0387,-0.9888,0.1045
0.0204,-0.9774,0.1283
0.0389,-0.9897,0.1093
0.0341,-1.0212,0.1227
0.0453,-0.9888,0.152
0.0527,-0.9875,0.0901
0.0156,-0.9609,0.1425
0.0554,-1.0099,0.1421
0.0139,-0.9901,0.1279
0.0002,-0.9998,0.113
0.0607,-1.001,0.0975
0.0315,-0.9851,0.1163
0.0027,-0.9773,0.1178
0.0391,-0.985,0.098
-0.0137,-0.9977,0.1251
0.0437,-1.0253,0.1245
-0.0055,-1.0007,0.1079
0.0177,-0.9598,0.1155
-0.0018,-1.0194,0.1102
0.0494,-0.9904,0.1257
0.0131,-1.0282,0.1022
-0.0005,-0.9705,0.1212
0.0115,-1.0234,0.0986
0.0342,-0.9712,0.1339
0.0065,-1.0038,0.0947
-0.0061,-0.9757,0.1293
0.0553,-0.9897,0.1049
-0.0123,-0.9969,0.1265
0.0511,-1.0031,0.1217
-0.0199,-1.0004,0.0946
0.0448,-0.9679,0.1389
-0.016,-1.0479,0.1062
0.0461,-0.9797,0.1345
-0.0063,-1.0044,0.1028
0.0101,-0.9761,0.1298
0.0242,-1.0249,0.1135
0.0143,-0.9774,0.1296
0.0292,-1.0105,0.115
-0.0049,-1.0027,0.1206
0.0371,-0.9895,0.1207
0.005,-1.0032,0.1166
0.0316,-1.0109,0.1208
-0.0111,-1.0167,0.1106
0.0474,-0.9777,0.1274
-0.0137,-1.0371,0.109
0.0243,-0.9833,0.1287
-0.0005,-1.0087,0.1057
-0.0016,-1.0315,0.1056
0.0265,-0.9878,0.1133
0.046,-1.0011,0.1173
-0.0093,-1.0205,0.1176
-0.0051,-0.9861,0.1106
-0.0035,-0.9758,0.1129
0.0095,-0.9674,0.1215
-0.0088,-0.9952,0.1104
0.0328,-1.0295,0.131
0.0439,-0.9259,0.1254
-0.0128,-1.0166,0.1233
