-0.0157,-0.0215,0.9739
-0.0164,-0.0208,0.9736
-0.0168,-0.0209,0.9744
-0.0183,-0.0198,0.9752
-0.0168,-0.0195,0.9736
-0.0177,-0.0209,0.9763
-0.0154,-0.0226,0.9733
-0.0171,-0.0226,0.9727
-0.0195,-0.021,0.9749
-0.0182,-0.02,0.9736
-0.0211,-0.0197,0.9753
-0.0184,-0.0203,0.9738
-0.0215,-0.02,0.9747
-0.0182,-0.0204,0.9742
-0.0215,-0.0201,0.9757
-0.0188,-0.0205,0.9769
-0.0183,-0.0209,0.9741
-0.0179,-0.0209,0.9739
-0.0184,-0.0211,0.9751
-0.0195,-0.0201,0.9753
-0.0183,-0.0219,0.9755
-0.0203,-0.0193,0.975
-0.0182,-0.0183,0.9786
-0.0208,-0.0201,0.9761
-0.0184,-0.0205,0.9767
-0.0195,-0.0203,0.9755
-0.0203,-0.0219,0.9745
-0.0187,-0.0221,0.9736
-0.0187,-0.0204,0.9742
-0.0181,-0.0209,0.9747
-0.0199,-0.0203,0.9738
-0.0192,-0.0212,0.9751
-0.0192,-0.0208,0.9752
-0.0183,-0.0228,0.9756
-0.0197,-0.0219,0.9738
-0.0183,-0.0197,0.9727
-0.0181,-0.0195,0.9767
-0.0212,-0.0188,0.9751
-0.019,-0.0206,0.9761
-0.02,-0.021,0.9758
-0.0194,-0.0222,0.9746
-0.0195,-0.0211,0.9756
-0.019,-0.0203,0.9753
-0.0197,-0.0198,0.9752
-0.0194,-0.0211,0.9734
-0.0183,-0.0216,0.974
-0.0182,-0.0216,0.9749
-0.0167,-0.0201,0.9744
-0.0177,-0.0206,0.9752
-0.017,-0.0208,0.9744
-0.0173,-0.0209,0.9763
-0.016,-0.0214,0.9757
-0.0183,-0.021,0.9768
-0.0177,-0.0219,0.9742
-0.0179,-0.0209,0.9756
-0.0189,-0.0199,0.9739
-0.0186,-0.0205,0.9744
-0.0177,-0.0208,0.974
-0.0193,-0.0217,0.976
-0.0179,-0.0216,0.9734
-0.0182,-0.0205,0.9735
-0.0186,-0.0203,0.975
-0.0188,-0.0206,0.9749
-0.0176,-0.0212,0.973
-0.0181,-0.0205,0.9736
-0.0204,-0.0205,0.9739
-0.0179,-0.0209,0.9739
-0.0186,-0.0219,0.9747
-0.0173,-0.0212,0.9749
-0.017,-0.0214,0.9763
-0.0179,-0.0188,0.9745
-0.0197,-0.0199,0.9755
-0.0199,-0.0199,0.9768
-0.0198,-0.0227,0.974
-0.0187,-0.0227,0.9757
-0.0178,-0.0209,0.9733
-0.0194,-0.0193,0.9756
-0.0184,-0.0189,0.9749
-0.0172,-0.0212,0.9733
-0.019,-0.0234,0.9741
-0.0187,-0.0232,0.9763
-0.0179,-0.0206,0.9769
-0.0204,-0.02,0.9735
-0.0189,-0.0189,0.9749
-0.0199,-0.0205,0.9752
-0.0189,-0.0215,0.9752
-0.0201,-0.0216,0.9757
-0.0192,-0.0215,0.976
-0.019,-0.0204,0.9763
-0.019,-0.0204,0.9753
-0.019,-0.0209,0.975
-0.0192,-0.0208,0.976
-0.0183,-0.0215,0.9751
-0.0189,-0.0211,0.9752
-0.0188,-0.0197,0.9753
-0.0209,-0.0194,0.9756
-0.0198,-0.0197,0.9745
-0.0201,-0.0212,0.975
-0.0182,-0.0211,0.9751
-0.0195,-0.0199,0.9753
-0.0193,-0.0217,0.9751
-0.019,-0.0215,0.9758
-0.0179,-0.021,0.9763
-0.0198,-0.0204,0.975
-0.0179,-0.0206,0.9766
-0.0182,-0.0216,0.975
-0.0179,-0.0209,0.9716
-0.0199,-0.0204,0.9747
-0.0188,-0.0208,0.9746
-0.0171,-0.0222,0.9761
-0.0168,-0.0214,0.9747
-0.0177,-0.0187,0.9756
-0.0179,-0.0206,0.9751
-0.019,-0.0211,0.9771
-0.017,-0.0217,0.974
-0.0175,-0.0215,0.9741
-0.0179,-0.0204,0.9753
-0.0177,-0.0201,0.9746
-0.016,-0.0214,0.9738
-0.0175,-0.0206,0.9744
-0.0162,-0.0214,0.9753
-0.0179,-0.022,0.9767
-0.0178,-0.0238,0.9741
-0.0189,-0.0208,0.9738
-0.0201,-0.0176,0.9725
-0.0233,-0.0173,0.9739
-0.0236,-0.0156,0.973
-0.017,-0.0222,0.9746
-0.0242,-0.0233,0.9771
-0.0206,-0.0249,0.9713
-0.0245,-0.0203,0.9756
-0.021,-0.0164,0.9747
-0.0287,-0.0137,0.9731
-0.0177,-0.0178,0.9734
-0.0198,-0.0254,0.9763
-0.0244,-0.0248,0.9766
-0.0261,-0.019,0.9763
-0.0178,-0.0226,0.9756
-0.0212,-0.0198,0.9735
-0.022,-0.0197,0.9774
-0.0172,-0.0199,0.9762
-0.0195,-0.0189,0.9756
-0.0162,-0.021,0.9725
-0.0193,-0.0198,0.9753
-0.0151,-0.0228,0.9729
-0.0214,-0.0237,0.9753
-0.0203,-0.0217,0.974
-0.0232,-0.0206,0.9747
-0.0225,-0.02,0.9758
-0.0219,-0.0195,0.9764
-0.022,-0.0172,0.9753
-0.0195,-0.0177,0.9753
-0.0232,-0.0193,0.9763
-0.0197,-0.0226,0.9753
-0.0232,-0.0227,0.9766
-0.0208,-0.0221,0.9755
-0.0204,-0.02,0.976
-0.0208,-0.0184,0.9764
-0.0214,-0.0195,0.9742
-0.0204,-0.021,0.9749
-0.0195,-0.0216,0.9745
-0.0211,-0.0204,0.974
-0.0189,-0.0183,0.9696
-0.0177,-0.0206,0.9752
-0.0178,-0.021,0.9744
-0.0181,-0.0215,0.9751
-0.0161,-0.0221,0.9744
-0.0181,-0.0201,0.974
-0.0187,-0.0205,0.9762
-0.0173,-0.0214,0.9755
-0.019,-0.0221,0.9745
-0.0186,-0.0223,0.9747
-0.006,-0.0212,0.9647
-0.0161,-0.0211,0.9739
-0.0164,-0.0242,0.974
-0.0114,-0.0248,0.9742
-0.016,-0.0237,0.9742
-0.0214,-0.0217,0.9757
-0.0157,-0.0205,0.9744
-0.0197,-0.0198,0.9761
-0.0192,-0.0216,0.976
-0.0189,-0.0201,0.9756
-0.0162,-0.0219,0.9761
-0.0192,-0.0216,0.976
-0.0172,-0.0221,0.975
-0.0195,-0.0214,0.975
-0.0189,-0.0206,0.9757
-0.0179,-0.0209,0.9762
-0.02,-0.0203,0.9774
-0.0187,-0.0208,0.9766
-0.0194,-0.0223,0.9752
-0.0197,-0.0237,0.9746
-0.0183,-0.0208,0.9751
-0.0168,-0.0204,0.9711
-0.0194,-0.0183,0.9733
-0.0192,-0.0201,0.9752
-0.0188,-0.0215,0.975
-0.0193,-0.0216,0.9749
-0.0188,-0.022,0.9758
-0.0194,-0.0198,0.9746
-0.0193,-0.0195,0.9747
-0.0201,-0.019,0.9756
-0.0195,-0.0211,0.9761
-0.0192,-0.0209,0.9758
-0.0199,-0.0206,0.9764
-0.02,-0.0208,0.9753
-0.0216,-0.0219,0.9758
-0.0203,-0.0204,0.9753
-0.0215,-0.0206,0.9751
-0.0205,-0.0201,0.9736
-0.0204,-0.0204,0.9734
-0.0206,-0.0192,0.9751
-0.0195,-0.0209,0.975
-0.0205,-0.0211,0.9745
-0.0192,-0.0208,0.9749
-0.0197,-0.0216,0.9739
-0.0178,-0.0198,0.974
-0.0193,-0.0205,0.9738
-0.0184,-0.0215,0.9742
-0.0182,-0.0206,0.9749
-0.0203,-0.021,0.9747
-0.0186,-0.0214,0.9739
-0.0181,-0.0216,0.9742
-0.0194,-0.0198,0.9747
-0.0182,-0.0211,0.974
-0.0188,-0.0214,0.9739
-0.0195,-0.0209,0.9751
-0.0203,-0.0211,0.9738
-0.0181,-0.0203,0.9752
-0.0205,-0.0194,0.9735
-0.0208,-0.0208,0.9766
-0.0211,-0.0215,0.975
-0.0194,-0.0217,0.9734
-0.0192,-0.0209,0.9753
-0.0189,-0.0193,0.9747
-0.0197,-0.0198,0.9746
-0.0212,-0.0228,0.9724
-0.0198,-0.0217,0.9775
-0.0199,-0.0197,0.9749
-0.021,-0.0205,0.976
-0.0193,-0.0208,0.9752
-0.0197,-0.0214,0.9753
-0.0211,-0.0204,0.9749
-0.019,-0.0219,0.9749
-0.0199,-0.0211,0.9741
-0.0192,-0.0204,0.9744
-0.0181,-0.0199,0.9753
-0.0184,-0.021,0.974
-0.0197,-0.0201,0.9739
-0.019,-0.0214,0.9749
-0.0186,-0.0217,0.9744
-0.0186,-0.021,0.9744
-0.0172,-0.022,0.9768
-0.0194,-0.0203,0.9762
-0.0175,-0.021,0.975
-0.0188,-0.0211,0.9752
-0.0206,-0.0208,0.9757
-0.0197,-0.0214,0.9734
-0.0177,-0.021,0.9749
-0.02,-0.0209,0.9747
-0.0194,-0.0204,0.9757
-0.0193,-0.0209,0.9752
-0.02,-0.0209,0.975
-0.0183,-0.0208,0.9742
-0.0176,-0.0209,0.974
-0.019,-0.0229,0.9738
-0.0204,-0.0217,0.9752
-0.017,-0.021,0.9747
-0.0168,-0.0212,0.9746
-0.0186,-0.021,0.9741
-0.021,-0.0219,0.9757
-0.0175,-0.0205,0.9752
-0.0203,-0.0197,0.9756
-0.0205,-0.0215,0.9752
-0.0189,-0.0221,0.9739
-0.0209,-0.0209,0.975
-0.022,-0.019,0.9751
-0.0215,-0.0194,0.9749
-0.0199,-0.0216,0.9755
-0.0201,-0.0227,0.9744
-0.0172,-0.0208,0.9763
-0.0188,-0.0206,0.9745
-0.0193,-0.0193,0.9747
-0.0167,-0.021,0.9744
-0.019,-0.0212,0.9742
-0.0179,-0.022,0.9744
-0.0182,-0.0217,0.9741
-0.0192,-0.02,0.9752
-0.0187,-0.0214,0.9745
-0.0199,-0.021,0.9768
-0.0183,-0.0217,0.975
-0.0198,-0.0205,0.9763
-0.019,-0.0208,0.975
-0.0199,-0.0208,0.9753
-0.0188,-0.0208,0.9745
-0.0183,-0.0209,0.9756
-0.0198,-0.0217,0.975
-0.0177,-0.021,0.9747
-0.0182,-0.0192,0.9752
-0.0197,-0.0215,0.9749
-0.0198,-0.0211,0.9756
-0.0183,-0.0215,0.9755
-0.0189,-0.0214,0.9761
-0.0188,-0.0209,0.9757
-0.0195,-0.0214,0.975
-0.0198,-0.0208,0.9761
-0.0195,-0.0216,0.9741
-0.0206,-0.0209,0.9764
-0.0201,-0.0206,0.9738
-0.0197,-0.0201,0.9757
-0.0203,-0.0195,0.9751
-0.0195,-0.0198,0.976
-0.0198,-0.0212,0.9747
-0.0187,-0.0217,0.9739
-0.0199,-0.0214,0.9735
-0.0193,-0.021,0.975
-0.0203,-0.0201,0.9742
-0.0194,-0.0209,0.9756
-0.019,-0.0214,0.975
-0.0194,-0.0205,0.975
-0.0198,-0.0205,0.976
-0.0204,-0.02,0.975
-0.02,-0.0211,0.9747
-0.0197,-0.0214,0.9742
-0.0205,-0.0221,0.9741
-0.02,-0.0217,0.975
-0.02,-0.0205,0.9746
-0.0201,-0.0211,0.9746
-0.0194,-0.0198,0.9733
-0.0192,-0.0203,0.9731
-0.0197,-0.0198,0.9734
-0.0189,-0.0209,0.9749
-0.0198,-0.021,0.9746
-0.0194,-0.0201,0.9738
-0.0193,-0.0209,0.9734
-0.0197,-0.021,0.9738
-0.0193,-0.0199,0.9749
-0.0178,-0.0212,0.9745
-0.0197,-0.0206,0.9738
-0.0193,-0.0209,0.9758
-0.0186,-0.0221,0.975
-0.0197,-0.0215,0.9739
-0.0182,-0.0214,0.9734
-0.0186,-0.0208,0.974
-0.0193,-0.0209,0.9746
-0.0192,-0.0212,0.973
-0.0187,-0.0221,0.9739
-0.0199,-0.02,0.9735
-0.0189,-0.021,0.9739
-0.0195,-0.0204,0.9741
-0.0187,-0.0216,0.974
-0.0193,-0.0206,0.9739
-0.019,-0.021,0.9742
-0.0208,-0.0211,0.9755
-0.0204,-0.0221,0.9758
-0.021,-0.0212,0.9755
-0.0197,-0.0211,0.9755
-0.02,-0.0208,0.9757
-0.0203,-0.021,0.9746
-0.0209,-0.0215,0.9766
-0.0194,-0.0216,0.9757
-0.0204,-0.021,0.9762
-0.0203,-0.0208,0.9767
-0.0183,-0.0208,0.9756
-0.0184,-0.0204,0.9766
-0.0188,-0.0205,0.9767
-0.0184,-0.0209,0.9769
-0.0201,-0.0217,0.9769
-0.0197,-0.0203,0.9773
-0.019,-0.0211,0.9758
-0.0206,-0.021,0.9761
-0.0205,-0.0211,0.9749
-0.0209,-0.0208,0.9752
-0.0204,-0.0206,0.9747
-0.0188,-0.0211,0.9739
-0.0189,-0.0199,0.9746
-0.021,-0.0206,0.9747
-0.0192,-0.0212,0.9747
-0.019,-0.0209,0.9736
-0.0195,-0.0204,0.974
-0.0194,-0.0214,0.9744
-0.0201,-0.0201,0.974
-0.019,-0.022,0.9755
-0.0187,-0.0204,0.9745
-0.0178,-0.0212,0.9734
-0.0197,-0.0211,0.9736
-0.0205,-0.0208,0.9741
-0.0197,-0.0204,0.9741
-0.0198,-0.0199,0.9741
-0.0192,-0.0217,0.9731
-0.0189,-0.0211,0.974
-0.0201,-0.019,0.9739
-0.0198,-0.0204,0.9738
-0.0192,-0.021,0.9739
-0.0193,-0.0205,0.9742
-0.0197,-0.0209,0.9739
-0.0186,-0.0201,0.9746
-0.0193,-0.0211,0.9742
-0.019,-0.0208,0.9756
-0.0184,-0.0211,0.9749
-0.0205,-0.0211,0.9757
-0.0166,-0.0221,0.9756
-0.0194,-0.0208,0.9761
-0.0179,-0.0228,0.9739
-0.0198,-0.0209,0.9755
-0.019,-0.0206,0.9757
-0.0189,-0.02,0.9774
-0.0184,-0.0204,0.9751
-0.0184,-0.0194,0.9789
-0.0188,-0.0215,0.9741
-0.0204,-0.0208,0.9742
-0.02,-0.0209,0.9761
-0.0189,-0.0215,0.9752
-0.0208,-0.02,0.9752
-0.0187,-0.0195,0.9751
-0.0203,-0.0197,0.9758
-0.0184,-0.0221,0.9752
-0.0199,-0.0219,0.9751
-0.017,-0.0236,0.9751
-0.0203,-0.0217,0.9745
-0.0186,-0.0205,0.9753
-0.0177,-0.0189,0.975
-0.0167,-0.0204,0.9756
-0.0179,-0.0221,0.9753
-0.0175,-0.0226,0.9739
-0.0177,-0.0219,0.9745
-0.0192,-0.0205,0.9749
-0.0192,-0.02,0.9735
-0.0189,-0.0221,0.9746
-0.0198,-0.0234,0.9745
-0.0186,-0.0214,0.9742
-0.0177,-0.021,0.9753
-0.0193,-0.0197,0.9753
-0.017,-0.0217,0.9749
-0.0177,-0.0199,0.9763
-0.0195,-0.0225,0.9738
-0.0201,-0.0225,0.9761
-0.0193,-0.0211,0.9755
-0.0192,-0.0211,0.9751
-0.0194,-0.0198,0.9747
-0.0203,-0.0221,0.9736
-0.0201,-0.0201,0.9749
-0.0177,-0.0208,0.9739
-0.0199,-0.0206,0.9747
-0.0183,-0.0212,0.9753
-0.0195,-0.0212,0.9755
-0.0192,-0.0208,0.9756
-0.019,-0.0211,0.9745
-0.0184,-0.0211,0.9751
-0.0182,-0.0211,0.9751
-0.0203,-0.0195,0.9753
-0.0188,-0.021,0.9745
-0.0205,-0.021,0.9774
-0.0178,-0.0214,0.976
-0.0199,-0.0211,0.9744
-0.019,-0.0217,0.9742
-0.0179,-0.0222,0.9756
-0.0195,-0.0206,0.9738
-0.0193,-0.0225,0.9741
-0.0204,-0.0199,0.9741
-0.0193,-0.0201,0.9745
-0.021,-0.0203,0.9741
-0.0192,-0.0203,0.9733
-0.0211,-0.0222,0.9747
-0.0203,-0.0205,0.9735
-0.0204,-0.0194,0.9756
-0.0222,-0.0203,0.974
-0.0194,-0.0217,0.9753
-0.0209,-0.0215,0.9761
-0.0179,-0.0214,0.9751
-0.02,-0.0208,0.9755
-0.0186,-0.0221,0.9753
-0.0203,-0.0216,0.9746
-0.0206,-0.022,0.9742
-0.0153,-0.0208,0.9746
-0.0205,-0.0214,0.9779
-0.016,-0.0214,0.9734
-0.019,-0.02,0.9742
-0.0175,-0.0214,0.9746
-0.02,-0.0205,0.9767
-0.0173,-0.0209,0.9749
-0.0181,-0.0212,0.9756
-0.0197,-0.0193,0.9745
-0.0181,-0.0198,0.9753
-0.0208,-0.0205,0.9753
-0.0193,-0.0198,0.976
-0.0209,-0.0209,0.9767
-0.0179,-0.0212,0.9755
-0.0179,-0.0208,0.9741
-0.0197,-0.0205,0.9749
-0.0198,-0.02,0.9771
-0.0164,-0.0216,0.9734
-0.0176,-0.0239,0.9741
-0.0198,-0.0194,0.9758
-0.0155,-0.0188,0.9751
-0.022,-0.0186,0.9747
-0.0171,-0.0248,0.9791
-0.0186,-0.0231,0.9744
-0.0183,-0.0193,0.9744
-0.0193,-0.0203,0.9751
-0.02,-0.0206,0.9731
-0.0181,-0.0225,0.974
-0.0201,-0.0223,0.9755
-0.0182,-0.0215,0.9757
-0.0188,-0.0184,0.9758
-0.0167,-0.0193,0.9747
-0.021,-0.0194,0.9747
-0.0173,-0.0211,0.9742
-0.0203,-0.0208,0.9768
-0.0181,-0.02,0.9729
-0.0167,-0.02,0.973
-0.0199,-0.0193,0.9755
-0.0176,-0.0215,0.9746
-0.0192,-0.0197,0.9749
-0.0173,-0.0211,0.973
-0.0198,-0.021,0.9733
-0.0162,-0.0217,0.9742
-0.0188,-0.0212,0.973
-0.0186,-0.0204,0.9752
-0.0181,-0.0212,0.9752
-0.0188,-0.0205,0.9741
-0.0182,-0.0201,0.975
-0.0188,-0.0211,0.9771
-0.0198,-0.0194,0.9761
-0.0206,-0.021,0.9749
-0.02,-0.0203,0.9744
-0.0188,-0.0194,0.9745
-0.019,-0.0199,0.9752
-0.0178,-0.0211,0.9741
-0.0193,-0.0199,0.9735
-0.0179,-0.0214,0.9756
-0.0179,-0.0206,0.9727
-0.0166,-0.0212,0.9739
-0.0192,-0.0199,0.9747
-0.0173,-0.0203,0.9738
-0.0178,-0.0197,0.9766
-0.019,-0.0215,0.9758
-0.0175,-0.0217,0.9752
-0.0183,-0.0203,0.9744
-0.0183,-0.0201,0.9749
-0.0197,-0.0197,0.9753
-0.0178,-0.021,0.9744
-0.0179,-0.0209,0.9756
-0.0181,-0.0223,0.9751
-0.0184,-0.0209,0.9734
-0.0187,-0.0201,0.9741
-0.0172,-0.0211,0.9744
-0.0181,-0.0211,0.9741
-0.0098,-0.0195,1.0254
-0.028,-0.0223,0.9778
-0.0122,-0.0227,0.973
-0.0076,-0.0233,0.972
-0.0247,-0.022,0.9769
-0.015,-0.0226,0.9735
-0.0112,-0.0186,0.973
-0.0203,-0.0197,0.9705
-0.0211,-0.0194,0.9756
-0.0175,-0.0217,0.9735
-0.0184,-0.0223,0.9738
-0.0195,-0.0219,0.9749
-0.019,-0.0223,0.9761
-0.0184,-0.0203,0.9746
-0.0179,-0.0203,0.9736
-0.0206,-0.0195,0.9738
-0.0177,-0.0206,0.9738
-0.0199,-0.0212,0.9749
-0.0182,-0.0221,0.976
-0.0187,-0.0212,0.9757
-0.0198,-0.021,0.9744
-0.0183,-0.02,0.9745
-0.0199,-0.0205,0.9752
-0.0201,-0.0216,0.9753
-0.0211,-0.0215,0.9747
-0.0188,-0.0208,0.9746
-0.0211,-0.0195,0.9752
-0.02,-0.0209,0.9742
-0.0201,-0.0208,0.9763
-0.0204,-0.0219,0.9755
-0.0197,-0.0219,0.974
-0.0192,-0.0195,0.9753
-0.0198,-0.0205,0.975
-0.0199,-0.0206,0.9749
-0.019,-0.0214,0.9753
-0.0193,-0.0222,0.9729
-0.0188,-0.0212,0.9769
-0.0189,-0.0211,0.9752
-0.0184,-0.0197,0.9764
-0.0199,-0.0187,0.9741
-0.0194,-0.0219,0.9736
-0.0197,-0.0212,0.9745
-0.0193,-0.0214,0.9749
-0.0198,-0.0199,0.9747
-0.0193,-0.0208,0.9752
-0.0193,-0.0211,0.9739
-0.0194,-0.0208,0.9747
-0.019,-0.0206,0.9744
-0.022,-0.0175,0.9749
-0.0199,-0.0117,0.9623
-0.0212,-0.0203,0.9742
-0.0211,-0.0229,0.9767
-0.0214,-0.0173,0.9758
-0.0199,-0.0192,0.9745
-0.0217,-0.02,0.9747
-0.0232,-0.0208,0.9747
-0.0212,-0.021,0.976
-0.0201,-0.0197,0.9758
-0.0217,-0.0204,0.9763
-0.0226,-0.0212,0.9755
-0.019,-0.0214,0.976
-0.0203,-0.0209,0.9746
-0.0201,-0.0203,0.9739
-0.0197,-0.0201,0.9731
-0.0155,-0.0212,0.9738
-0.0186,-0.0212,0.9739
-0.0164,-0.0197,0.9845
-0.0179,-0.0209,0.9779
-0.0203,-0.0211,0.9747
-0.0172,-0.0212,0.9735
-0.0157,-0.0192,0.9751
-0.0157,-0.0182,0.973
-0.0193,-0.0201,0.9755
-0.0151,-0.0236,0.9735
-0.0172,-0.024,0.9744
-0.0177,-0.02,0.9752
-0.0162,-0.0203,0.9742
-0.0164,-0.0181,0.974
-0.0201,-0.0215,0.9739
-0.0181,-0.0231,0.9744
-0.0181,-0.0231,0.9752
-0.0187,-0.0217,0.9736
-0.0184,-0.021,0.9736
-0.0181,-0.0186,0.9753
-0.0171,-0.0204,0.9744
-0.0188,-0.0201,0.9749
-0.0176,-0.0217,0.974
-0.0192,-0.0216,0.9749
-0.0177,-0.021,0.9738
-0.0183,-0.0206,0.9757
-0.0184,-0.0201,0.9753
-0.0179,-0.0208,0.9755
-0.0182,-0.0211,0.9746
-0.0182,-0.0216,0.9744
-0.0193,-0.0212,0.9745
-0.0192,-0.0222,0.9749
-0.0179,-0.0211,0.9736
-0.0197,-0.0208,0.9747
-0.0194,-0.0208,0.9745
-0.0176,-0.0211,0.9742
-0.0192,-0.0205,0.975
-0.0193,-0.0212,0.9751
-0.0179,-0.0208,0.9738
-0.0189,-0.0209,0.9744
-0.0178,-0.0206,0.9751
-0.0192,-0.0217,0.9741
-0.02,-0.021,0.9775
-0.0189,-0.0199,0.9752
-0.0199,-0.022,0.9757
-0.0186,-0.0204,0.9745
-0.0199,-0.0206,0.9751
-0.0179,-0.0201,0.9751
-0.0194,-0.0229,0.9739
-0.0181,-0.0236,0.9731
-0.0173,-0.0229,0.9756
-0.0188,-0.02,0.9747
-0.0162,-0.0197,0.9729
-0.0184,-0.0203,0.9738
-0.0188,-0.0229,0.975
-0.0179,-0.0215,0.9741
-0.0182,-0.0217,0.9744
-0.0181,-0.0215,0.9735
-0.0167,-0.0194,0.9733
-0.0188,-0.0204,0.9777
-0.0125,-0.0209,0.9712
-0.0165,-0.0215,0.976
-0.0153,-0.0227,0.9745
-0.0154,-0.0216,0.9734
-0.0171,-0.0222,0.9741
-0.0182,-0.027,0.9836
-0.0176,-0.0223,0.9745
-0.0143,-0.0226,0.9741
-0.0166,-0.0198,0.9736
-0.0189,-0.022,0.9731
-0.0148,-0.0205,0.9736
-0.0192,-0.021,0.9839
-0.0156,-0.0198,0.9734
-0.0166,-0.0112,0.9669
-0.0164,-0.0216,0.9723
-0.0177,-0.0231,0.9646
-0.0167,-0.0264,0.9745
-0.0167,-0.0223,0.9761
-0.0149,-0.0181,0.9742
-0.0164,-0.0179,0.974
-0.0178,-0.0183,0.9752
-0.0176,-0.0205,0.9751
-0.0187,-0.0237,0.9761
-0.0164,-0.0239,0.9744
-0.0201,-0.0205,0.9753
-0.002,-0.0177,0.9642
-0.0205,-0.0178,0.9708
-0.016,-0.0233,0.974
-0.0126,-0.0273,0.974
-0.0193,-0.0247,0.9755
-0.0264,-0.0205,0.9768
-0.0193,-0.0166,0.9745
-0.0184,-0.0197,0.9768
-0.0225,-0.0212,0.9769
-0.0168,-0.0214,0.976
-0.0184,-0.0211,0.9749
-0.0195,-0.0216,0.9757
-0.0215,-0.0195,0.9744
-0.021,-0.0204,0.9775
-0.02,-0.0229,0.9772
-0.0204,-0.0204,0.9768
-0.0193,-0.0208,0.9753
-0.0193,-0.0204,0.9746
-0.0167,-0.0226,0.973
-0.0215,-0.0197,0.9747
-0.0171,-0.0206,0.9742
-0.0189,-0.0203,0.974
-0.0181,-0.0212,0.9745
-0.02,-0.0204,0.9751
-0.0186,-0.0232,0.9742
-0.0188,-0.022,0.974
-0.0203,-0.0204,0.9744
-0.0192,-0.0212,0.9747
-0.0194,-0.019,0.9756
-0.0194,-0.0214,0.9731
-0.02,-0.0233,0.9745
-0.0193,-0.0222,0.9752
-0.0171,-0.022,0.9734
-0.0179,-0.0206,0.974
-0.019,-0.0195,0.9731
-0.0195,-0.0205,0.9763
-0.0181,-0.021,0.9745
-0.0195,-0.0199,0.9744
-0.0188,-0.0211,0.9739
-0.0183,-0.0215,0.9745
-0.0181,-0.021,0.974
-0.0179,-0.0199,0.9745
-0.0173,-0.0205,0.9747
-0.0188,-0.021,0.9753
-0.0172,-0.0226,0.9738
-0.0165,-0.0233,0.9742
-0.0173,-0.0216,0.9753
-0.017,-0.0204,0.975
-0.0168,-0.0205,0.9744
-0.0186,-0.0199,0.9734
-0.0189,-0.0214,0.9749
-0.0171,-0.0214,0.9746
-0.0178,-0.0217,0.9735
-0.0176,-0.0212,0.9742
-0.0183,-0.0206,0.9756
-0.0197,-0.0212,0.9741
-0.0188,-0.0217,0.975
-0.0203,-0.0212,0.9755
-0.0186,-0.021,0.9757
-0.0198,-0.0214,0.9752
-0.0199,-0.0211,0.9746
-0.0199,-0.02,0.9757
-0.0198,-0.0211,0.975
-0.0184,-0.022,0.9736
-0.0197,-0.0214,0.9731
-0.019,-0.0219,0.9733
-0.0199,-0.021,0.9741
-0.0192,-0.0203,0.9727
-0.0183,-0.0199,0.974
-0.0187,-0.0214,0.975
-0.0198,-0.0211,0.9736
-0.0179,-0.0212,0.9741
-0.0195,-0.022,0.9749
-0.0188,-0.0208,0.9753
-0.0192,-0.0211,0.9746
-0.0198,-0.0201,0.9752
-0.0199,-0.021,0.9747
-0.0201,-0.0217,0.9752
-0.0204,-0.0215,0.9756
-0.0214,-0.0211,0.9746
-0.0199,-0.0209,0.9741
-0.0195,-0.0208,0.9742
-0.0198,-0.0201,0.9736
-0.0186,-0.0205,0.9744
-0.0184,-0.0206,0.9739
-0.019,-0.0212,0.974
-0.0203,-0.0212,0.9758
-0.0171,-0.0211,0.9709
-0.0209,-0.0194,0.9741
-0.0194,-0.0181,0.9747
-0.0193,-0.0197,0.9755
-0.0216,-0.0223,0.9761
-0.0203,-0.0216,0.9747
-0.019,-0.0217,0.9753
-0.021,-0.0189,0.9772
-0.0205,-0.0197,0.978
-0.0217,-0.0197,0.9753
-0.0193,-0.0214,0.974
-0.0186,-0.0198,0.9741
-0.0195,-0.0212,0.973
-0.0209,-0.0209,0.9734
-0.0192,-0.0204,0.9745
-0.02,-0.02,0.9811
-0.0187,-0.0203,0.9742
-0.0179,-0.0209,0.9733
-0.0186,-0.0214,0.9749
-0.0203,-0.022,0.974
-0.0195,-0.022,0.9738
-0.0188,-0.0222,0.9749
-0.0189,-0.0209,0.9751
-0.0192,-0.0199,0.974
-0.0182,-0.0203,0.9741
-0.0201,-0.0211,0.9741
-0.0176,-0.0214,0.9756
-0.0192,-0.0215,0.974
-0.0208,-0.0205,0.9752
-0.0194,-0.0212,0.9739
-0.0205,-0.0205,0.9744
-0.0187,-0.0214,0.9735
-0.0193,-0.0187,0.9762
-0.0173,-0.0222,0.9746
-0.0186,-0.0214,0.974
-0.0178,-0.0214,0.9742
-0.0206,-0.0214,0.9749
-0.0183,-0.0211,0.9735
-0.0199,-0.021,0.9781
-0.0177,-0.0216,0.9753
-0.0189,-0.0215,0.9755
-0.0199,-0.0179,0.973
-0.0197,-0.0215,0.9745
-0.0201,-0.0214,0.975
-0.02,-0.0232,0.9744
-0.0206,-0.0219,0.9741
-0.0172,-0.0197,0.9741
-0.0197,-0.0184,0.9749
-0.0172,-0.0212,0.9736
-0.0184,-0.0208,0.9751
-0.0177,-0.0211,0.9769
-0.0189,-0.0211,0.9685
-0.0186,-0.0199,0.9746
-0.0189,-0.0192,0.9755
-0.0186,-0.0201,0.9763
