x,y,z,label
-0.04584,-0.010795,0.97636,1
-0.04601,-0.0106099999999999,0.976235,1
-0.0459099999999999,-0.010395,0.97577,1
-0.045585,-0.0105899999999999,0.97596,1
-0.0457249999999999,-0.01068,0.97638,1
-0.04597,-0.01043,0.9765200000000002,1
-0.0458499999999999,-0.0105099999999999,0.97671,1
-0.0458499999999999,-0.0106799999999999,0.97732,1
-0.045775,-0.01066,0.97715,1
-0.0457999999999999,-0.01057,0.976545,1
-0.045785,-0.010615,0.97641,1
-0.04564,-0.0106,0.97623,1
-0.04557,-0.010555,0.97633,1
-0.0456349999999999,-0.010585,0.9764199999999998,1
-0.045825,-0.010455,0.976305,1
-0.0458249999999999,-0.010445,0.97641,1
-0.04575,-0.010455,0.976625,1
-0.045635,-0.0104099999999999,0.976785,1
-0.045705,-0.01047,0.97668,1
-0.0458,-0.0105799999999999,0.97702,1
-0.04572,-0.01051,0.977085,1
-0.04556,-0.01057,0.976395,1
-0.0455799999999999,-0.010685,0.97634,1
-0.0457399999999999,-0.0105049999999999,0.97655,1
-0.045695,-0.01047,0.97632,1
-0.0453699999999999,-0.01069,0.9758249999999998,1
-0.045225,-0.01057,0.97594,1
-0.04569,-0.010375,0.9759099999999998,1
-0.04585,-0.010525,0.97596,1
-0.0456349999999999,-0.010635,0.976345,1
-0.04556,-0.010735,0.9766200000000002,1
-0.0455149999999999,-0.010635,0.976895,1
-0.04559,-0.01057,0.97648,1
-0.045585,-0.010545,0.976205,1
-0.045315,-0.01051,0.976425,1
-0.04531,-0.0106099999999999,0.9765399999999996,1
-0.0455699999999999,-0.0106849999999999,0.97633,1
-0.0455999999999999,-0.0106749999999999,0.97627,1
-0.0452949999999999,-0.01048,0.976405,1
-0.0452699999999999,-0.010545,0.97634,1
-0.0456049999999999,-0.0107049999999999,0.97608,1
-0.045575,-0.0105499999999999,0.975935,1
-0.0452549999999999,-0.01044,0.97642,1
-0.045265,-0.01055,0.976785,1
-0.045575,-0.010705,0.97648,1
-0.045755,-0.010635,0.97575,1
-0.04563,-0.0105549999999999,0.975695,1
-0.0452949999999999,-0.0105899999999999,0.9761,1
-0.0453,-0.010655,0.97607,1
-0.045585,-0.01075,0.976155,1
-0.04542,-0.010785,0.9765,1
-0.04541,-0.0105949999999999,0.976515,1
-0.045155,-0.01064,0.9769399999999996,1
-0.0453,-0.0107549999999999,0.97572,1
-0.04532,-0.010565,0.977175,1
-0.0452149999999999,-0.010595,0.97845,1
-0.0453549999999999,-0.010675,0.9765,1
-0.0450799999999999,-0.010555,0.9768250000000002,1
-0.04518,-0.01067,0.97738,1
-0.0449949999999999,-0.010835,0.97726,1
-0.045145,-0.01072,0.97629,1
-0.045375,-0.01062,0.975765,1
-0.04535,-0.0106799999999999,0.976195,1
-0.0453499999999999,-0.01075,0.9769599999999998,1
-0.04542,-0.01064,0.97698,1
-0.045425,-0.010635,0.9765,1
-0.04504,-0.010855,0.97634,1
-0.045175,-0.0109799999999999,0.97621,1
-0.0455449999999999,-0.010705,0.97643,1
-0.045595,-0.010425,0.97649,1
-0.04502,-0.010545,0.977155,1
-0.0440749999999999,-0.010695,0.977225,1
-0.0464949999999999,-0.0105,0.974335,1
-0.0476499999999999,-0.01027,0.973175,1
-0.0453699999999999,-0.010425,0.97557,1
-0.044975,-0.01053,0.9778750000000004,1
-0.04545,-0.010745,0.976275,1
-0.045115,-0.0107299999999999,0.9756100000000002,1
-0.04473,-0.01031,0.9764000000000002,1
-0.0430799999999999,-0.0104999999999999,0.9760100000000002,1
-0.04264,-0.01065,0.975985,1
-0.044745,-0.010615,0.975815,1
-0.045275,-0.0108399999999999,0.977525,1
-0.044875,-0.010875,0.97832,1
-0.045325,-0.0108149999999999,0.9763,1
-0.04537,-0.010705,0.97534,1
-0.0447449999999999,-0.010665,0.97569,1
-0.04543,-0.0104999999999999,0.9767,1
-0.048205,-0.0103249999999999,0.97684,1
-0.04868,-0.01035,0.976015,1
-0.04551,-0.0104649999999999,0.9776299999999998,1
-0.0444,-0.0106799999999999,0.9768200000000002,1
-0.0451949999999999,-0.01048,0.97585,1
-0.0450749999999999,-0.0104649999999999,0.97751,1
-0.044675,-0.01086,0.9772649999999998,1
-0.0448799999999999,-0.010835,0.97669,1
-0.04501,-0.010725,0.97646,1
-0.04441,-0.01091,0.97728,1
-0.04425,-0.010815,0.977945,1
-0.0446649999999999,-0.01089,0.97769,1
-0.045125,-0.010875,0.976825,1
-0.045395,-0.0106249999999999,0.9759,1
-0.0452299999999999,-0.010595,0.976265,1
-0.0449949999999999,-0.010615,0.97683,1
-0.045015,-0.01052,0.97688,1
-0.045395,-0.01053,0.97578,1
-0.04572,-0.0106249999999999,0.975185,1
-0.0456849999999999,-0.0105899999999999,0.975395,1
-0.04519,-0.0106249999999999,0.976015,1
-0.04495,-0.0108099999999999,0.97732,1
-0.04498,-0.010875,0.97763,1
-0.0450049999999999,-0.01066,0.976345,1
-0.044945,-0.0106849999999999,0.9770599999999998,1
-0.045235,-0.010765,0.9775350000000002,1
-0.045365,-0.01059,0.97662,1
-0.045115,-0.01056,0.976345,1
-0.0453149999999999,-0.0107349999999999,0.97591,1
-0.04556,-0.0107599999999999,0.97608,1
-0.0454299999999999,-0.010675,0.976755,1
-0.045195,-0.0105,0.976015,1
-0.04481,-0.010475,0.97645,1
-0.044965,-0.0107299999999999,0.97882,1
-0.047235,-0.01075,0.9781649999999996,1
-0.0487499999999999,-0.010525,0.976695,1
-0.046465,-0.010735,0.9762,1
-0.0408749999999999,-0.011045,0.9770299999999998,1
-0.0409,-0.011165,0.97581,1
-0.045255,-0.011005,0.97472,1
-0.046175,-0.01074,0.9758349999999998,1
-0.045265,-0.0105249999999999,0.97638,1
-0.03065,-0.0088099999999999,0.9759,1
-0.01275,-0.0068349999999999,0.976115,1
-0.0081299999999999,-0.0062349999999999,0.97714,1
-0.0078149999999999,-0.00615,0.976815,1
-0.00781,-0.00632,0.9768000000000002,1
-0.00798,-0.006615,0.976995,1
-0.00822,-0.0067399999999999,0.976915,1
-0.00705,-0.00673,0.977475,1
-0.005115,-0.006645,0.97796,1
-0.00546,-0.006685,0.977385,1
-0.00678,-0.006535,0.976945,1
-0.006825,-0.00642,0.9768,1
-0.0064849999999999,-0.00654,0.977145,1
-0.00643,-0.00625,0.97752,1
-0.00695,-0.006185,0.977355,1
-0.007305,-0.0061149999999999,0.97696,1
-0.0073999999999999,-0.00629,0.976975,1
-0.0074649999999999,-0.0065699999999999,0.977425,1
-0.007385,-0.0064099999999999,0.9776200000000002,1
-0.00772,-0.00622,0.977115,1
-0.0081749999999999,-0.00634,0.9767750000000002,1
-0.007875,-0.006415,0.9770449999999998,1
-0.007845,-0.006555,0.977275,1
-0.0080799999999999,-0.0072,0.97702,1
-0.00686,-0.00771,0.977175,1
-0.0125899999999999,-0.007215,0.976355,1
-0.0137049999999999,-0.0143,0.976395,1
-0.011485,-0.02217,0.97733,1
-0.0106749999999999,-0.01878,0.9769799999999998,1
-0.003615,-0.008755,0.977325,1
-0.00154,-0.00974,0.9777350000000002,1
-0.00206,-0.01704,0.97764,1
-0.002605,-0.015755,0.9773650000000002,1
-0.0032799999999999,-0.014895,0.9773349999999998,1
-0.00287,-0.01541,0.977065,1
-0.0020299999999999,-0.016675,0.976715,1
-0.001665,-0.01721,0.977815,1
-0.002025,-0.0162199999999999,0.9780350000000002,1
-0.002195,-0.015815,0.976975,1
-0.002425,-0.0158099999999999,0.976665,1
-0.0026899999999999,-0.0157,0.9764349999999998,1
-0.002685,-0.015705,0.9767249999999998,1
-0.00242,-0.015615,0.97742,1
-0.0023549999999999,-0.015695,0.9773,1
-0.0024549999999999,-0.01581,0.976945,1
-0.002535,-0.01572,0.97694,1
-0.00259,-0.01571,0.9770100000000002,1
-0.0025849999999999,-0.01578,0.977595,1
-0.0026699999999999,-0.01576,0.97748,1
-0.002515,-0.015735,0.97694,1
-0.00236,-0.015705,0.976965,1
-0.00256,-0.015785,0.976865,1
-0.0024949999999999,-0.015845,0.97695,1
-0.00241,-0.015675,0.976645,1
-0.002395,-0.015595,0.976155,1
-0.00235,-0.01581,0.976245,1
-0.00245,-0.0156099999999999,0.976815,1
-0.002305,-0.015385,0.976895,1
-0.002315,-0.015705,0.976995,1
-0.00247,-0.01587,0.97673,1
-0.00241,-0.01587,0.9763149999999998,1
-0.002445,-0.01587,0.976475,1
-0.00254,-0.015705,0.97639,1
-0.002495,-0.015695,0.97639,1
-0.002355,-0.01564,0.976655,1
-0.0023699999999999,-0.015505,0.977125,1
-0.002445,-0.01553,0.976985,1
-0.002485,-0.0156,0.9767249999999998,1
-0.00249,-0.0156,0.9769250000000002,1
-0.002475,-0.015545,0.976875,1
-0.00251,-0.01577,0.97657,1
-0.002595,-0.01583,0.9767,1
-0.002615,-0.0156149999999999,0.97689,1
-0.002365,-0.0156299999999999,0.97664,1
-0.00242,-0.01576,0.9765,1
-0.0027399999999999,-0.015805,0.976765,1
-0.00263,-0.01574,0.976905,1
-0.00257,-0.015715,0.9768250000000002,1
-0.0027199999999999,-0.01561,0.976885,1
-0.0026349999999999,-0.01571,0.976935,1
-0.0025299999999999,-0.01584,0.97666,1
-0.0026199999999999,-0.0158,0.976595,1
-0.0025499999999999,-0.01587,0.976895,1
-0.0022999999999999,-0.015655,0.97741,1
-0.002385,-0.01538,0.97727,1
-0.002235,-0.01566,0.976645,1
-0.00216,-0.015915,0.976975,1
-0.00223,-0.016055,0.97758,1
-0.00193,-0.01627,0.9769,1
-0.0023499999999999,-0.01589,0.976545,1
-0.002915,-0.01545,0.977305,1
-0.002415,-0.015635,0.97661,1
-0.0022449999999999,-0.01584,0.97618,1
-0.002515,-0.015815,0.97652,1
-0.002315,-0.0160149999999999,0.9762999999999998,1
-0.00207,-0.016295,0.976675,1
-0.002035,-0.016185,0.9767849999999998,1
-0.0022099999999999,-0.01587,0.97696,1
-0.00218,-0.015955,0.97713,1
-0.0022899999999999,-0.015825,0.9769,1
-0.00242,-0.0156299999999999,0.9773,1
-0.002565,-0.015845,0.9772999999999998,1
-0.002705,-0.015895,0.977055,1
-0.00226,-0.015815,0.97738,1
-0.002195,-0.015815,0.9777349999999998,1
-0.0023399999999999,-0.015935,0.97766,1
-0.0024149999999999,-0.015905,0.97732,1
-0.002365,-0.01577,0.977225,1
-0.0022199999999999,-0.015845,0.977115,1
-0.00261,-0.01578,0.97702,1
-0.002535,-0.01576,0.9772649999999998,1
-0.002425,-0.0159,0.97683,1
-0.002515,-0.0157099999999999,0.9776249999999996,1
-0.002195,-0.016125,0.97799,1
-0.0022249999999999,-0.01638,0.9770500000000002,1
-0.0022099999999999,-0.016065,0.977575,1
-0.00213,-0.015915,0.97819,1
-0.00244,-0.01578,0.97795,1
-0.00225,-0.01595,0.97757,1
-0.0016649999999999,-0.01606,0.977315,1
-0.0015799999999999,-0.0160949999999999,0.98015,1
-0.001215,-0.017035,0.980295,1
-0.0015949999999999,-0.016995,0.977185,1
-0.01526,-0.02693,0.97832,1
-0.04558,-0.0160549999999999,0.97711,1
-0.04723,0.015875,0.97293,1
-0.013635,0.0113149999999999,0.97778,1
0.003705,-0.0072799999999999,0.980685,1
0.003175,-0.010885,0.9769,1
0.002965,-0.0107749999999999,0.976835,1
0.00366,-0.0113,0.976375,1
0.0034549999999999,-0.01127,0.976485,1
0.00295,-0.0109349999999999,0.97676,1
0.0030999999999999,-0.010865,0.976555,1
0.0029349999999999,-0.01087,0.97688,1
0.00306,-0.011065,0.9773450000000002,1
0.002915,-0.0108599999999999,0.977405,1
0.002705,-0.0105849999999999,0.97695,1
0.00274,-0.01074,0.976715,1
0.0028599999999999,-0.011085,0.9767750000000002,1
0.0028399999999999,-0.011175,0.976675,1
0.0027749999999999,-0.01078,0.9759950000000002,1
0.00292,-0.010725,0.975635,1
0.0032849999999999,-0.0110799999999999,0.9765150000000002,1
0.002975,-0.01091,0.97665,1
0.00181,-0.0105449999999999,0.978885,1
0.003135,-0.01158,0.978665,1
0.00421,-0.012655,0.976345,1
0.0030299999999999,-0.01187,0.97726,1
0.002675,-0.01093,0.97862,1
0.003415,-0.011165,0.976115,1
0.00367,-0.01145,0.97453,1
0.00277,-0.0111499999999999,0.97692,1
0.002395,-0.0109549999999999,0.9763750000000002,1
0.0023399999999999,-0.010835,0.975495,1
0.002665,-0.01094,0.975965,1
0.00275,-0.0109849999999999,0.97691,1
0.00217,-0.010645,0.977485,1
0.0019349999999999,-0.010785,0.977795,1
0.0027099999999999,-0.01112,0.977295,1
0.0030749999999999,-0.0109999999999999,0.97698,1
0.0025699999999999,-0.010915,0.977005,1
0.002495,-0.010835,0.976685,1
0.002575,-0.0109649999999999,0.97721,1
0.0026249999999999,-0.01108,0.977825,1
0.002555,-0.010855,0.977675,1
0.00237,-0.01086,0.97704,1
0.0023799999999999,-0.01074,0.97681,1
0.003165,-0.010925,0.9764000000000002,1
0.003345,-0.011225,0.976355,1
0.00251,-0.010955,0.9767699999999998,1
0.002155,-0.010675,0.976645,1
0.0027249999999999,-0.01096,0.97587,1
0.0029449999999999,-0.011035,0.976325,1
0.0025249999999999,-0.01075,0.9771249999999998,1
0.002355,-0.01088,0.977035,1
0.0022299999999999,-0.0108399999999999,0.9777649999999998,1
0.002865,-0.0108949999999999,0.977585,1
0.002155,-0.01061,0.977105,1
0.00173,-0.010765,0.97745,1
0.0032049999999999,-0.012005,0.976895,1
0.00348,-0.0119,0.9765,1
0.00279,-0.010955,0.97698,1
0.00227,-0.0107149999999999,0.9770650000000002,1
-0.0002,-0.0163099999999999,0.977585,1
0.002365,-0.01508,0.981245,1
0.0167499999999999,-0.0069899999999999,0.97909,1
0.01619,-0.010935,0.9741049999999998,1
-0.0074549999999999,-0.041655,0.9764700000000002,1
-0.0131999999999999,-0.046945,0.977715,1
-0.00392,-0.03049,0.977015,1
0.003255,-0.03373,0.98187,1
0.0070799999999999,-0.030765,0.981685,1
0.01257,-0.02193,0.97699,1
0.0148899999999999,-0.01705,0.98915,1
0.00479,-0.030545,0.993165,1
0.0044049999999999,-0.038355,0.98123,1
0.009615,-0.0343049999999999,0.976935,1
0.0052749999999999,-0.036425,0.9748650000000004,1
0.01153,-0.02768,0.975665,1
-0.01188,-0.008565,0.985815,1
-0.0351699999999999,0.0508499999999999,0.979845,1
-0.0206249999999999,0.085355,0.9559399999999998,1
-0.03,0.056145,0.96338,1
-0.04394,0.004895,0.9723849999999998,1
0.009575,-0.0200699999999999,0.96611,1
0.04941,-0.01063,0.9697900000000004,1
0.019365,-0.01045,0.9745899999999998,1
0.00534,-0.00831,0.978125,1
0.00634,-0.00578,0.97786,1
0.009035,-0.007225,0.97809,1
0.0097499999999999,-0.0074299999999999,0.97494,1
-0.0002749999999999,0.014305,0.97353,1
-0.00853,0.0134249999999999,0.97717,1
-0.00448,-0.0073999999999999,0.9783699999999996,1
-0.0002099999999999,-0.01104,0.977485,1
0.00331,0.006815,0.977625,1
-0.023735,0.0280349999999999,0.97964,1
-0.06359,0.090795,0.95257,1
-0.0418899999999999,0.0682649999999999,0.95649,1
-0.01452,-0.02202,0.9850599999999998,1
-0.020165,-0.031815,0.97969,1
-0.0223449999999999,-0.03294,0.9777,1
-0.02231,-0.03229,0.976405,1
-0.0224099999999999,-0.031485,0.975595,1
-0.022405,-0.03196,0.97636,1
-0.02253,-0.03229,0.976015,1
-0.02259,-0.032495,0.975815,1
-0.02237,-0.03254,0.976605,1
-0.022325,-0.0323899999999999,0.97671,1
-0.0221849999999999,-0.032395,0.9770299999999998,1
-0.02227,-0.0321949999999999,0.977285,1
-0.02204,-0.03239,0.976705,1
-0.021875,-0.032455,0.97701,1
-0.0223549999999999,-0.032275,0.9773700000000002,1
-0.022805,-0.0321099999999999,0.976375,1
-0.022645,-0.032205,0.9768199999999998,1
-0.022275,-0.0325849999999999,0.9772,1
-0.02235,-0.03242,0.9767249999999998,1
-0.02258,-0.0321749999999999,0.9768899999999998,1
-0.0224949999999999,-0.03235,0.97719,1
-0.022205,-0.0324449999999999,0.9772750000000002,1
-0.02218,-0.0321199999999999,0.9776,1
-0.02223,-0.032205,0.97834,1
-0.022375,-0.032595,0.976475,1
-0.02247,-0.032685,0.9759099999999998,1
-0.02214,-0.032415,0.978285,1
-0.022345,-0.031475,0.97786,1
-0.0224949999999999,-0.03144,0.9768400000000002,1
-0.0221049999999999,-0.032325,0.97661,1
-0.0223599999999999,-0.0317449999999999,0.97616,1
-0.02246,-0.03171,0.9766550000000004,1
-0.022215,-0.03234,0.9770999999999996,1
-0.022215,-0.0320849999999999,0.97718,1
-0.02228,-0.032035,0.977,1
-0.022385,-0.0321399999999999,0.9766499999999996,1
-0.02228,-0.0323049999999999,0.9774599999999998,1
-0.022405,-0.032295,0.97785,1
-0.022475,-0.03225,0.97751,1
-0.02228,-0.0312949999999999,0.976615,1
-0.0223199999999999,-0.032205,0.975625,1
-0.0219549999999999,-0.03439,0.97526,1
-0.02196,-0.033075,0.976515,1
-0.022375,-0.0318,0.977005,1
-0.022225,-0.032385,0.97739,1
-0.02214,-0.03269,0.9779800000000002,1
-0.0222199999999999,-0.03246,0.97649,1
-0.02236,-0.03211,0.9764700000000002,1
-0.02232,-0.032095,0.97658,1
-0.02225,-0.03207,0.976135,1
-0.022195,-0.032105,0.97665,1
-0.0222249999999999,-0.03225,0.97689,1
-0.0222749999999999,-0.0322099999999999,0.976885,1
-0.0223,-0.032325,0.976745,1
-0.022395,-0.0323699999999999,0.9765399999999996,1
-0.022295,-0.03222,0.976855,1
-0.0222,-0.032205,0.97786,1
-0.0219949999999999,-0.0320649999999999,0.9785700000000002,1
-0.02254,-0.03125,0.976795,1
-0.0227549999999999,-0.03208,0.97651,1
-0.02242,-0.0331299999999999,0.9774,1
-0.02225,-0.032965,0.9780599999999998,1
-0.022465,-0.032025,0.97738,1
-0.02293,-0.031245,0.976015,1
-0.022695,-0.031795,0.97685,1
-0.02241,-0.032125,0.977385,1
-0.02232,-0.03208,0.97727,1
-0.0223399999999999,-0.03204,0.9768950000000002,1
-0.02235,-0.032195,0.97678,1
-0.02239,-0.03217,0.9769700000000002,1
-0.022575,-0.032015,0.9767500000000002,1
-0.0227449999999999,-0.0320149999999999,0.9768,1
-0.0226049999999999,-0.032215,0.977635,1
-0.022575,-0.03213,0.97791,1
-0.02252,-0.0327949999999999,0.97656,1
-0.0223299999999999,-0.033165,0.9758400000000002,1
-0.022045,-0.032705,0.977035,1
-0.0219699999999999,-0.0327,0.9775200000000002,1
-0.02226,-0.03308,0.97775,1
-0.022335,-0.033295,0.9766600000000002,1
-0.0222,-0.0326999999999999,0.975775,1
-0.022095,-0.0322799999999999,0.976165,1
-0.0224049999999999,-0.0321999999999999,0.97608,1
-0.022495,-0.03207,0.9766749999999998,1
-0.0221899999999999,-0.03221,0.97732,1
-0.022145,-0.032495,0.97771,1
-0.022375,-0.032275,0.97746,1
-0.02267,-0.031955,0.976895,1
-0.022605,-0.031845,0.976855,1
-0.022385,-0.032025,0.9769950000000002,1
-0.02257,-0.0320649999999999,0.9768050000000004,1
-0.0225949999999999,-0.0318149999999999,0.9768549999999998,1
-0.022225,-0.031955,0.97739,1
-0.0221999999999999,-0.0323049999999999,0.97705,1
-0.0220349999999999,-0.0328099999999999,0.976945,1
-0.02157,-0.033305,0.97808,1
-0.0221199999999999,-0.033705,0.977605,1
-0.022515,-0.03328,0.976965,1
-0.022345,-0.033185,0.978595,1
-0.022195,-0.03463,0.976735,1
-0.02239,-0.033545,0.9738450000000002,1
-0.022765,-0.031825,0.975135,1
-0.022455,-0.0320299999999999,0.97561,1
-0.02232,-0.031995,0.97583,1
-0.022325,-0.032195,0.97706,1
-0.02237,-0.0321999999999999,0.97626,1
-0.02258,-0.031865,0.9755049999999996,1
-0.02274,-0.0318949999999999,0.97446,1
-0.023075,-0.032985,0.9792650000000002,1
-0.0228249999999999,-0.0340049999999999,0.98265,1
-0.027635,-0.0343249999999999,0.98634,1
-0.03346,-0.016975,0.980155,1
-0.01867,0.0079449999999999,0.9714100000000002,1
-0.00671,0.01563,0.973915,1
-0.008445,0.0257799999999999,0.97948,1
-0.006115,0.05549,0.970315,1
0.007485,0.06305,0.96443,1
-0.0060749999999999,0.083475,0.968585,1
-0.00873,0.09082,0.96647,1
0.02948,0.050425,0.97198,1
0.034525,0.038965,0.9742250000000002,1
0.018235,0.040275,0.97541,1
0.016125,0.01895,0.978005,1
0.0132399999999999,0.0013199999999999,0.9762849999999998,1
-0.00107,0.026305,0.97114,1
-0.01326,0.0662,0.9664450000000002,1
-0.011895,0.0435849999999999,0.971245,1
-0.00901,0.016855,0.971205,1
-0.018465,0.036755,0.97052,1
-0.032245,0.047005,0.9714650000000002,1
-0.01827,0.058505,0.9647850000000002,1
-0.0117399999999999,0.0988749999999999,0.98172,1
-0.021435,0.113815,0.986715,1
-0.013375,0.09641,0.955295,1
-0.01998,0.11443,0.9468100000000002,1
-0.01715,0.1173799999999999,0.964765,1
-0.00853,0.0742449999999999,0.9882000000000002,1
-0.024325,0.04178,0.98943,1
-0.04279,0.04591,0.9721750000000002,1
-0.049475,0.023075,0.9722700000000002,1
-0.071435,-0.014955,0.9784250000000002,1
-0.09805,-0.02139,0.9803250000000002,1
-0.104315,-0.0296249999999999,0.975275,1
-0.0860099999999999,-0.022005,0.97478,1
-0.06831,-0.004535,0.976345,1
-0.07125,0.007915,0.97181,1
-0.08052,0.018725,0.97223,1
-0.0840499999999999,0.0429499999999999,0.9686050000000002,1
-0.08354,0.0633499999999999,0.9600349999999996,1
-0.070285,0.0414999999999999,0.96682,1
-0.05059,0.02669,0.975115,1
-0.047225,0.029735,0.97578,1
